timestamp,open,high,low,close,volume
2024-11-10 06:35:00+00:00,3174.45,3175.14,3173.0,3174.2,948.826
2024-11-10 06:36:00+00:00,3174.19,3176.9,3173.9,3176.18,1649.292
2024-11-10 06:37:00+00:00,3176.18,3176.99,3175.78,3176.43,1441.394
2024-11-10 06:38:00+00:00,3176.43,3184.11,3175.65,3181.09,6905.003
2024-11-10 06:39:00+00:00,3181.09,3182.0,3178.0,3178.01,4290.499
2024-11-10 06:40:00+00:00,3178.0,3179.46,3178.0,3178.71,1022.111
2024-11-10 06:41:00+00:00,3178.71,3178.94,3177.17,3178.64,636.172
2024-11-10 06:42:00+00:00,3178.65,3178.94,3176.33,3177.53,578.315
2024-11-10 06:43:00+00:00,3177.54,3177.54,3172.64,3172.98,2117.294
2024-11-10 06:44:00+00:00,3172.98,3174.47,3170.88,3174.0,2374.324
2024-11-10 06:45:00+00:00,3174.0,3175.8,3172.5,3172.5,1779.109
2024-11-10 06:46:00+00:00,3172.51,3176.1,3171.76,3175.43,3667.749
2024-11-10 06:47:00+00:00,3175.43,3175.43,3173.0,3173.0,1257.612
2024-11-10 06:48:00+00:00,3173.0,3174.4,3171.09,3173.03,1468.227
2024-11-10 06:49:00+00:00,3173.02,3173.06,3171.46,3171.81,1308.986
2024-11-10 06:50:00+00:00,3171.81,3175.4,3171.8,3175.4,1211.483
2024-11-10 06:51:00+00:00,3175.4,3177.33,3175.05,3176.72,1406.559
2024-11-10 06:52:00+00:00,3176.72,3178.46,3176.24,3176.9,2261.453
2024-11-10 06:53:00+00:00,3176.9,3176.9,3175.16,3175.24,665.654
2024-11-10 06:54:00+00:00,3175.23,3176.99,3174.18,3176.99,2142.12
2024-11-10 06:55:00+00:00,3176.99,3178.44,3174.17,3175.57,4099.217
2024-11-10 06:56:00+00:00,3175.58,3176.0,3174.17,3175.12,788.006
2024-11-10 06:57:00+00:00,3175.12,3179.37,3174.65,3178.9,2156.937
2024-11-10 06:58:00+00:00,3178.9,3182.99,3178.57,3181.42,5800.944
2024-11-10 06:59:00+00:00,3181.43,3181.94,3180.0,3180.8,2395.568
2024-11-10 07:00:00+00:00,3180.79,3183.0,3180.7,3182.53,3112.898
2024-11-10 07:01:00+00:00,3182.53,3183.56,3179.78,3181.99,5000.154
2024-11-10 07:02:00+00:00,3181.98,3183.0,3181.98,3182.61,2191.167
2024-11-10 07:03:00+00:00,3182.6,3182.9,3181.0,3182.9,1578.73
2024-11-10 07:04:00+00:00,3182.9,3186.45,3182.89,3183.93,6232.164
2024-11-10 07:05:00+00:00,3183.92,3186.0,3183.92,3184.93,1771.536
2024-11-10 07:06:00+00:00,3184.92,3186.76,3184.92,3185.79,1540.48
2024-11-10 07:07:00+00:00,3185.79,3186.76,3185.01,3185.63,1061.804
2024-11-10 07:08:00+00:00,3185.63,3188.66,3185.63,3187.2,3466.044
2024-11-10 07:09:00+00:00,3187.21,3187.21,3185.37,3185.99,1194.083
2024-11-10 07:10:00+00:00,3186.0,3187.11,3185.77,3187.11,939.672
2024-11-10 07:11:00+00:00,3187.1,3197.36,3187.1,3192.4,10282.88
2024-11-10 07:12:00+00:00,3192.39,3194.21,3192.15,3193.53,3824.143
2024-11-10 07:13:00+00:00,3193.54,3194.81,3190.92,3193.83,4555.058
2024-11-10 07:14:00+00:00,3193.83,3194.6,3191.2,3191.24,1634.424
2024-11-10 07:15:00+00:00,3191.25,3196.83,3191.24,3195.79,4510.825
2024-11-10 07:16:00+00:00,3195.79,3199.0,3195.37,3197.91,6236.281
2024-11-10 07:17:00+00:00,3197.91,3198.99,3197.25,3197.27,2600.924
2024-11-10 07:18:00+00:00,3197.27,3199.99,3197.05,3199.98,2533.474
2024-11-10 07:19:00+00:00,3199.98,3204.88,3198.99,3204.16,10604.485
2024-11-10 07:20:00+00:00,3204.16,3204.64,3198.4,3199.43,4162.558
2024-11-10 07:21:00+00:00,3199.42,3200.0,3196.35,3196.35,2921.32
2024-11-10 07:22:00+00:00,3196.35,3196.36,3192.2,3192.4,4623.914
2024-11-10 07:23:00+00:00,3192.4,3193.36,3191.83,3192.23,1602.33
2024-11-10 07:24:00+00:00,3192.23,3193.6,3191.83,3193.4,1769.808
2024-11-10 07:25:00+00:00,3193.39,3194.97,3193.05,3193.46,1402.2
2024-11-10 07:26:00+00:00,3193.46,3193.46,3190.92,3191.56,2379.978
2024-11-10 07:27:00+00:00,3191.56,3192.3,3188.29,3190.75,3428.362
2024-11-10 07:28:00+00:00,3190.75,3192.68,3189.67,3189.67,2024.562
2024-11-10 07:29:00+00:00,3189.66,3191.74,3189.4,3190.37,1258.458
2024-11-10 07:30:00+00:00,3190.38,3193.45,3189.76,3190.17,4584.376
2024-11-10 07:31:00+00:00,3190.17,3191.02,3189.6,3189.88,1056.522
2024-11-10 07:32:00+00:00,3189.88,3190.41,3189.71,3190.04,1413.713
2024-11-10 07:33:00+00:00,3190.03,3190.4,3189.6,3190.19,823.3
2024-11-10 07:34:00+00:00,3190.19,3194.7,3190.0,3192.6,3274.376
2024-11-10 07:35:00+00:00,3192.6,3196.56,3192.32,3195.9,2183.283
2024-11-10 07:36:00+00:00,3195.9,3198.49,3195.52,3195.85,2314.368
2024-11-10 07:37:00+00:00,3195.85,3198.28,3195.71,3198.0,865.659
2024-11-10 07:38:00+00:00,3198.01,3198.01,3193.59,3193.84,911.75
2024-11-10 07:39:00+00:00,3193.83,3195.98,3190.0,3190.04,1831.925
2024-11-10 07:40:00+00:00,3190.04,3192.89,3189.63,3192.85,1046.519
2024-11-10 07:41:00+00:00,3192.85,3192.89,3191.21,3192.01,736.948
2024-11-10 07:42:00+00:00,3192.02,3192.74,3191.28,3192.59,2158.734
2024-11-10 07:43:00+00:00,3192.52,3193.11,3191.28,3192.61,879.566
2024-11-10 07:44:00+00:00,3192.61,3192.94,3191.84,3192.0,509.766
2024-11-10 07:45:00+00:00,3192.0,3192.91,3191.22,3191.22,1262.843
2024-11-10 07:46:00+00:00,3191.22,3192.88,3190.48,3190.48,1779.96
2024-11-10 07:47:00+00:00,3190.48,3192.49,3190.32,3190.91,776.186
2024-11-10 07:48:00+00:00,3190.92,3191.48,3189.74,3190.05,2477.506
2024-11-10 07:49:00+00:00,3190.05,3190.06,3183.18,3184.95,5989.715
2024-11-10 07:50:00+00:00,3184.94,3187.87,3183.3,3187.36,3654.595
2024-11-10 07:51:00+00:00,3187.37,3188.49,3186.3,3188.21,1575.496
2024-11-10 07:52:00+00:00,3188.21,3188.43,3186.0,3187.36,926.74
2024-11-10 07:53:00+00:00,3187.36,3187.36,3184.2,3186.2,1795.858
2024-11-10 07:54:00+00:00,3186.21,3188.75,3186.2,3187.8,1741.764
2024-11-10 07:55:00+00:00,3187.8,3191.39,3187.8,3190.38,1494.601
2024-11-10 07:56:00+00:00,3190.37,3190.59,3188.2,3188.51,617.207
2024-11-10 07:57:00+00:00,3188.52,3190.0,3186.51,3189.71,2536.159
2024-11-10 07:58:00+00:00,3189.71,3191.85,3187.81,3188.86,2092.255
2024-11-10 07:59:00+00:00,3188.87,3189.3,3186.21,3187.08,1340.959
2024-11-10 08:00:00+00:00,3187.08,3191.51,3187.06,3190.1,3429.256
2024-11-10 08:01:00+00:00,3190.09,3191.84,3187.26,3191.04,3395.471
2024-11-10 08:02:00+00:00,3191.04,3191.69,3187.63,3187.63,1311.414
2024-11-10 08:03:00+00:00,3187.62,3188.42,3187.28,3187.36,678.664
2024-11-10 08:04:00+00:00,3187.35,3187.36,3183.85,3187.01,4593.439
2024-11-10 08:05:00+00:00,3187.01,3187.54,3185.3,3186.9,1065.699
2024-11-10 08:06:00+00:00,3186.91,3188.73,3186.4,3188.56,706.113
2024-11-10 08:07:00+00:00,3188.57,3189.68,3186.21,3186.56,1037.299
2024-11-10 08:08:00+00:00,3186.56,3187.13,3185.02,3185.21,673.232
2024-11-10 08:09:00+00:00,3185.2,3188.19,3185.2,3187.23,1181.76
2024-11-10 08:10:00+00:00,3187.23,3187.8,3185.37,3186.07,1393.515
2024-11-10 08:11:00+00:00,3186.07,3192.0,3186.07,3190.61,1509.321
2024-11-10 08:12:00+00:00,3190.6,3190.6,3187.3,3187.82,761.604
2024-11-10 08:13:00+00:00,3187.83,3189.64,3187.16,3189.01,711.589
2024-11-10 08:14:00+00:00,3189.02,3189.16,3187.86,3188.2,499.828
2024-11-10 08:15:00+00:00,3188.2,3188.61,3186.02,3186.28,977.975
2024-11-10 08:16:00+00:00,3186.29,3188.77,3186.18,3186.45,838.445
2024-11-10 08:17:00+00:00,3186.46,3187.57,3185.0,3187.56,7611.214
2024-11-10 08:18:00+00:00,3187.57,3188.11,3185.11,3185.11,1401.511
2024-11-10 08:19:00+00:00,3185.12,3185.98,3183.01,3184.2,1523.616
2024-11-10 08:20:00+00:00,3184.19,3187.76,3183.78,3187.3,775.156
2024-11-10 08:21:00+00:00,3187.3,3190.43,3186.72,3188.02,1795.594
2024-11-10 08:22:00+00:00,3188.02,3188.02,3178.01,3178.72,12315.447
2024-11-10 08:23:00+00:00,3178.72,3179.89,3176.5,3179.42,3389.213
2024-11-10 08:24:00+00:00,3179.42,3180.0,3179.02,3179.22,1098.241
2024-11-10 08:25:00+00:00,3179.21,3181.64,3178.05,3178.05,3209.351
2024-11-10 08:26:00+00:00,3178.04,3179.74,3177.12,3179.74,873.406
2024-11-10 08:27:00+00:00,3179.73,3185.23,3179.62,3184.31,1672.523
2024-11-10 08:28:00+00:00,3184.3,3184.31,3179.47,3182.81,6034.559
2024-11-10 08:29:00+00:00,3182.8,3183.63,3180.57,3180.94,863.09
2024-11-10 08:30:00+00:00,3180.94,3183.04,3180.71,3182.49,752.953
2024-11-10 08:31:00+00:00,3182.49,3183.98,3176.85,3181.34,4796.961
2024-11-10 08:32:00+00:00,3181.33,3182.92,3179.44,3182.85,1914.437
2024-11-10 08:33:00+00:00,3182.85,3184.68,3182.22,3184.6,883.173
2024-11-10 08:34:00+00:00,3184.61,3187.53,3184.6,3187.53,1618.052
2024-11-10 08:35:00+00:00,3187.53,3188.06,3186.7,3186.71,882.754
2024-11-10 08:36:00+00:00,3186.7,3187.06,3185.41,3185.44,912.492
2024-11-10 08:37:00+00:00,3185.44,3186.44,3183.22,3183.47,1022.748
2024-11-10 08:38:00+00:00,3183.46,3185.34,3183.34,3183.57,490.076
2024-11-10 08:39:00+00:00,3183.57,3183.58,3182.88,3183.4,354.815
2024-11-10 08:40:00+00:00,3183.39,3183.39,3181.01,3181.01,818.0
2024-11-10 08:41:00+00:00,3181.01,3181.69,3178.73,3179.72,2048.962
2024-11-10 08:42:00+00:00,3179.71,3180.43,3178.97,3179.48,1079.011
2024-11-10 08:43:00+00:00,3179.47,3181.05,3179.02,3179.29,950.65
2024-11-10 08:44:00+00:00,3179.34,3179.38,3169.07,3171.6,10616.378
2024-11-10 08:45:00+00:00,3171.6,3175.58,3168.0,3174.84,6936.668
2024-11-10 08:46:00+00:00,3174.84,3176.21,3171.66,3174.86,2957.592
2024-11-10 08:47:00+00:00,3174.87,3177.12,3173.13,3175.78,2064.331
2024-11-10 08:48:00+00:00,3175.78,3179.52,3175.78,3178.73,2139.687
2024-11-10 08:49:00+00:00,3178.72,3182.24,3177.2,3182.0,2272.768
2024-11-10 08:50:00+00:00,3182.02,3182.26,3181.0,3182.0,731.376
2024-11-10 08:51:00+00:00,3182.0,3183.91,3181.44,3182.69,1618.958
2024-11-10 08:52:00+00:00,3182.7,3184.61,3182.28,3183.77,2327.75
2024-11-10 08:53:00+00:00,3183.77,3185.6,3183.0,3185.36,1005.801
2024-11-10 08:54:00+00:00,3185.37,3185.72,3183.19,3184.1,1006.902
2024-11-10 08:55:00+00:00,3184.1,3184.92,3183.3,3184.92,462.364
2024-11-10 08:56:00+00:00,3184.92,3185.95,3184.48,3185.46,1217.947
2024-11-10 08:57:00+00:00,3185.47,3187.04,3184.93,3186.46,1859.756
2024-11-10 08:58:00+00:00,3186.46,3186.46,3185.47,3185.6,465.884
2024-11-10 08:59:00+00:00,3185.6,3185.66,3183.32,3183.4,1664.815
2024-11-10 09:00:00+00:00,3183.41,3184.6,3181.0,3182.34,2041.751
2024-11-10 09:01:00+00:00,3182.35,3186.08,3182.34,3184.22,1640.56
2024-11-10 09:02:00+00:00,3184.21,3187.05,3183.52,3186.13,1633.131
2024-11-10 09:03:00+00:00,3186.13,3187.94,3186.0,3187.4,1575.699
2024-11-10 09:04:00+00:00,3187.4,3188.62,3186.76,3188.18,1453.753
2024-11-10 09:05:00+00:00,3188.18,3188.6,3184.32,3184.81,2512.898
2024-11-10 09:06:00+00:00,3184.81,3186.57,3183.99,3185.46,1263.024
2024-11-10 09:07:00+00:00,3185.46,3185.97,3183.97,3184.36,545.184
2024-11-10 09:08:00+00:00,3184.35,3185.88,3184.24,3185.44,571.488
2024-11-10 09:09:00+00:00,3185.44,3188.62,3185.43,3187.81,2757.124
2024-11-10 09:10:00+00:00,3187.8,3188.62,3186.43,3188.6,1154.97
2024-11-10 09:11:00+00:00,3188.6,3189.6,3185.8,3185.81,2050.384
2024-11-10 09:12:00+00:00,3185.8,3187.13,3185.2,3186.89,305.851
2024-11-10 09:13:00+00:00,3186.89,3187.75,3185.94,3187.05,1270.274
2024-11-10 09:14:00+00:00,3187.05,3188.33,3187.05,3187.82,505.376
2024-11-10 09:15:00+00:00,3187.81,3191.11,3187.81,3189.62,2527.008
2024-11-10 09:16:00+00:00,3189.63,3191.95,3189.62,3191.94,2128.769
2024-11-10 09:17:00+00:00,3191.94,3194.0,3191.71,3193.82,1726.643
2024-11-10 09:18:00+00:00,3193.82,3196.93,3191.78,3195.1,5466.495
2024-11-10 09:19:00+00:00,3195.1,3195.19,3192.92,3193.59,2200.395
2024-11-10 09:20:00+00:00,3193.59,3194.22,3192.0,3194.16,1512.275
2024-11-10 09:21:00+00:00,3194.16,3196.8,3194.16,3196.37,2179.139
2024-11-10 09:22:00+00:00,3196.37,3198.3,3193.28,3194.02,5210.222
2024-11-10 09:23:00+00:00,3194.01,3195.56,3193.0,3194.53,1289.458
2024-11-10 09:24:00+00:00,3194.53,3195.76,3192.06,3192.79,1119.636
2024-11-10 09:25:00+00:00,3192.78,3195.34,3191.56,3194.42,1439.18
2024-11-10 09:26:00+00:00,3194.42,3196.0,3192.96,3193.2,872.001
2024-11-10 09:27:00+00:00,3193.19,3194.74,3192.83,3194.28,548.838
2024-11-10 09:28:00+00:00,3194.29,3194.66,3192.57,3194.1,767.686
2024-11-10 09:29:00+00:00,3194.1,3194.97,3192.63,3193.52,1157.118
2024-11-10 09:30:00+00:00,3193.52,3196.0,3192.51,3195.04,1156.799
2024-11-10 09:31:00+00:00,3195.04,3195.52,3193.89,3194.68,872.617
2024-11-10 09:32:00+00:00,3194.68,3196.86,3194.38,3196.86,1494.774
2024-11-10 09:33:00+00:00,3196.86,3196.86,3194.73,3194.73,484.507
2024-11-10 09:34:00+00:00,3194.73,3196.95,3194.73,3196.08,1157.303
2024-11-10 09:35:00+00:00,3196.08,3201.66,3195.83,3198.06,8492.969
2024-11-10 09:36:00+00:00,3198.05,3198.33,3196.29,3196.62,550.985
2024-11-10 09:37:00+00:00,3196.63,3197.29,3196.29,3196.62,988.551
2024-11-10 09:38:00+00:00,3196.61,3196.61,3192.1,3193.1,3494.703
2024-11-10 09:39:00+00:00,3193.11,3194.99,3193.0,3193.0,1045.628
2024-11-10 09:40:00+00:00,3193.0,3194.99,3192.64,3194.52,1284.283
2024-11-10 09:41:00+00:00,3194.52,3194.99,3194.06,3194.99,670.883
2024-11-10 09:42:00+00:00,3194.99,3195.2,3194.29,3194.67,1176.353
2024-11-10 09:43:00+00:00,3194.67,3195.39,3194.44,3195.39,988.15
2024-11-10 09:44:00+00:00,3195.4,3195.5,3190.69,3190.83,2734.099
2024-11-10 09:45:00+00:00,3190.82,3191.99,3190.0,3190.0,2326.208
2024-11-10 09:46:00+00:00,3190.0,3190.96,3187.09,3190.96,3921.032
2024-11-10 09:47:00+00:00,3190.95,3192.51,3190.95,3192.48,1801.081
2024-11-10 09:48:00+00:00,3192.48,3192.51,3191.62,3192.11,1017.019
2024-11-10 09:49:00+00:00,3192.12,3192.77,3188.74,3189.34,2600.424
2024-11-10 09:50:00+00:00,3189.34,3189.73,3187.24,3189.0,1269.879
2024-11-10 09:51:00+00:00,3188.99,3189.21,3184.28,3186.0,2990.043
2024-11-10 09:52:00+00:00,3185.99,3189.34,3185.99,3187.79,3181.997
2024-11-10 09:53:00+00:00,3187.79,3190.46,3187.4,3188.88,850.708
2024-11-10 09:54:00+00:00,3188.88,3190.48,3188.0,3188.26,2259.078
2024-11-10 09:55:00+00:00,3188.27,3189.48,3186.45,3186.74,2685.347
2024-11-10 09:56:00+00:00,3186.74,3189.86,3186.74,3189.86,907.355
2024-11-10 09:57:00+00:00,3189.87,3191.99,3189.1,3189.77,1419.086
2024-11-10 09:58:00+00:00,3189.77,3192.62,3189.46,3190.03,928.49
2024-11-10 09:59:00+00:00,3190.03,3190.04,3188.0,3188.85,815.469
2024-11-10 10:00:00+00:00,3188.85,3190.36,3188.85,3190.0,1145.375
2024-11-10 10:01:00+00:00,3189.99,3197.18,3189.6,3195.2,8880.997
2024-11-10 10:02:00+00:00,3195.14,3199.57,3193.95,3198.14,6691.158
2024-11-10 10:03:00+00:00,3198.13,3204.5,3198.13,3199.31,6485.668
2024-11-10 10:04:00+00:00,3199.3,3199.31,3195.25,3196.57,2271.461
2024-11-10 10:05:00+00:00,3196.59,3203.89,3196.35,3201.62,4812.522
2024-11-10 10:06:00+00:00,3201.61,3212.36,3201.61,3206.51,12570.336
2024-11-10 10:07:00+00:00,3206.5,3212.04,3205.0,3210.41,6956.752
2024-11-10 10:08:00+00:00,3210.41,3211.16,3205.8,3208.91,5182.253
2024-11-10 10:09:00+00:00,3208.9,3210.45,3201.04,3204.65,12401.082
2024-11-10 10:10:00+00:00,3204.65,3208.87,3203.55,3203.58,3779.662
2024-11-10 10:11:00+00:00,3203.58,3203.71,3200.69,3202.69,3080.136
2024-11-10 10:12:00+00:00,3202.68,3203.84,3196.0,3196.63,2816.856
2024-11-10 10:13:00+00:00,3196.63,3199.0,3194.47,3197.19,3117.311
2024-11-10 10:14:00+00:00,3197.19,3202.33,3197.19,3201.39,3262.452
2024-11-10 10:15:00+00:00,3201.4,3205.68,3201.39,3204.22,1755.84
2024-11-10 10:16:00+00:00,3204.21,3206.17,3202.74,3204.36,1883.699
2024-11-10 10:17:00+00:00,3204.35,3207.53,3204.35,3205.61,1459.922
2024-11-10 10:18:00+00:00,3205.61,3206.06,3199.18,3200.44,2415.186
2024-11-10 10:19:00+00:00,3200.45,3202.94,3196.18,3196.2,3319.77
2024-11-10 10:20:00+00:00,3196.2,3197.68,3195.37,3196.59,1630.437
2024-11-10 10:21:00+00:00,3196.6,3197.35,3195.34,3197.09,3184.295
2024-11-10 10:22:00+00:00,3197.1,3197.1,3195.27,3196.36,1061.373
2024-11-10 10:23:00+00:00,3196.36,3196.37,3194.0,3194.1,3568.374
2024-11-10 10:24:00+00:00,3194.1,3194.74,3191.22,3192.05,3682.386
2024-11-10 10:25:00+00:00,3192.05,3192.89,3190.81,3190.85,1851.276
2024-11-10 10:26:00+00:00,3190.85,3193.0,3190.8,3191.12,1394.699
2024-11-10 10:27:00+00:00,3191.13,3191.87,3190.27,3191.05,2261.535
2024-11-10 10:28:00+00:00,3191.05,3191.68,3190.02,3190.48,2045.234
2024-11-10 10:29:00+00:00,3190.48,3190.49,3188.11,3188.61,2411.867
2024-11-10 10:30:00+00:00,3188.61,3189.64,3187.0,3187.0,2204.414
2024-11-10 10:31:00+00:00,3187.01,3188.96,3185.2,3187.88,2879.98
2024-11-10 10:32:00+00:00,3187.88,3192.0,3187.88,3191.99,1703.258
2024-11-10 10:33:00+00:00,3191.99,3194.0,3190.56,3191.03,1519.607
2024-11-10 10:34:00+00:00,3191.04,3193.69,3191.03,3193.32,820.724
2024-11-10 10:35:00+00:00,3193.33,3193.68,3191.13,3191.16,814.621
2024-11-10 10:36:00+00:00,3191.15,3193.0,3190.37,3191.18,1556.32
2024-11-10 10:37:00+00:00,3191.18,3195.73,3191.17,3195.52,1247.862
2024-11-10 10:38:00+00:00,3195.52,3195.52,3193.99,3194.6,1166.303
2024-11-10 10:39:00+00:00,3194.59,3196.33,3193.7,3193.7,1798.455
2024-11-10 10:40:00+00:00,3193.7,3213.55,3193.21,3210.27,12987.177
2024-11-10 10:41:00+00:00,3210.27,3214.74,3205.57,3208.05,13101.16
2024-11-10 10:42:00+00:00,3208.05,3214.52,3207.1,3214.03,8948.867
2024-11-10 10:43:00+00:00,3214.04,3215.4,3212.48,3213.01,9205.929
2024-11-10 10:44:00+00:00,3213.0,3213.01,3195.26,3198.33,13585.441
2024-11-10 10:45:00+00:00,3198.22,3202.96,3196.63,3202.75,4454.405
2024-11-10 10:46:00+00:00,3202.75,3202.75,3200.4,3201.41,2177.728
2024-11-10 10:47:00+00:00,3201.43,3205.0,3201.24,3204.96,2523.399
2024-11-10 10:48:00+00:00,3204.96,3207.34,3204.79,3205.04,3187.338
2024-11-10 10:49:00+00:00,3205.04,3205.05,3201.43,3203.23,2420.939
2024-11-10 10:50:00+00:00,3203.22,3210.22,3201.63,3209.34,5800.501
2024-11-10 10:51:00+00:00,3209.35,3210.24,3208.54,3208.77,1446.192
2024-11-10 10:52:00+00:00,3208.78,3208.95,3202.64,3205.36,2188.649
2024-11-10 10:53:00+00:00,3205.36,3208.0,3205.32,3205.32,680.324
2024-11-10 10:54:00+00:00,3205.32,3207.08,3205.32,3205.66,468.889
2024-11-10 10:55:00+00:00,3205.66,3206.8,3203.82,3204.08,1757.604
2024-11-10 10:56:00+00:00,3204.07,3204.82,3203.0,3203.15,1033.973
2024-11-10 10:57:00+00:00,3203.15,3204.0,3202.25,3204.0,1099.529
2024-11-10 10:58:00+00:00,3204.0,3204.0,3202.25,3202.61,667.314
2024-11-10 10:59:00+00:00,3202.59,3203.71,3201.77,3202.35,1207.995
2024-11-10 11:00:00+00:00,3202.35,3205.0,3202.35,3204.99,725.471
2024-11-10 11:01:00+00:00,3205.0,3208.38,3204.99,3208.08,1643.85
2024-11-10 11:02:00+00:00,3208.08,3210.45,3207.48,3208.2,2621.906
2024-11-10 11:03:00+00:00,3208.2,3209.11,3205.75,3206.1,1369.341
2024-11-10 11:04:00+00:00,3206.1,3211.29,3206.09,3207.75,1907.832
2024-11-10 11:05:00+00:00,3207.76,3208.72,3201.81,3205.07,3475.663
2024-11-10 11:06:00+00:00,3205.07,3205.07,3200.84,3202.6,4123.693
2024-11-10 11:07:00+00:00,3202.61,3207.0,3201.96,3205.08,2343.888
2024-11-10 11:08:00+00:00,3205.09,3206.0,3202.95,3205.99,2578.595
2024-11-10 11:09:00+00:00,3206.0,3207.36,3204.61,3204.61,1093.705
2024-11-10 11:10:00+00:00,3204.62,3205.0,3200.0,3203.4,4589.961
2024-11-10 11:11:00+00:00,3203.4,3205.9,3202.65,3204.8,1516.108
2024-11-10 11:12:00+00:00,3204.8,3206.25,3201.25,3205.79,2782.854
2024-11-10 11:13:00+00:00,3205.78,3208.6,3201.53,3206.21,10436.947
2024-11-10 11:14:00+00:00,3205.86,3207.58,3201.12,3202.61,3545.68
2024-11-10 11:15:00+00:00,3202.6,3209.54,3202.41,3208.04,3902.181
2024-11-10 11:16:00+00:00,3208.04,3209.0,3205.01,3208.19,2412.63
2024-11-10 11:17:00+00:00,3208.18,3210.0,3208.0,3208.99,2899.962
2024-11-10 11:18:00+00:00,3208.99,3209.26,3205.4,3207.79,854.988
2024-11-10 11:19:00+00:00,3207.8,3210.89,3207.05,3209.07,1771.538
2024-11-10 11:20:00+00:00,3209.04,3217.22,3208.64,3209.59,9771.252
2024-11-10 11:21:00+00:00,3209.58,3209.8,3204.06,3204.07,5151.5
2024-11-10 11:22:00+00:00,3204.06,3205.76,3201.09,3201.99,5906.743
2024-11-10 11:23:00+00:00,3201.99,3203.58,3200.0,3200.2,4526.6
2024-11-10 11:24:00+00:00,3200.19,3200.4,3196.64,3197.59,5065.032
2024-11-10 11:25:00+00:00,3197.59,3197.59,3193.11,3195.18,6629.804
2024-11-10 11:26:00+00:00,3195.17,3198.77,3194.98,3198.27,2323.233
2024-11-10 11:27:00+00:00,3198.27,3200.3,3196.65,3199.74,1457.33
2024-11-10 11:28:00+00:00,3199.73,3200.91,3199.03,3199.45,1150.8
2024-11-10 11:29:00+00:00,3199.44,3200.22,3198.3,3199.24,753.484
2024-11-10 11:30:00+00:00,3199.24,3199.82,3198.0,3199.78,1087.998
2024-11-10 11:31:00+00:00,3199.79,3200.0,3196.44,3197.17,1869.691
2024-11-10 11:32:00+00:00,3197.19,3202.24,3197.19,3200.17,2711.378
2024-11-10 11:33:00+00:00,3200.02,3207.96,3199.78,3206.53,4400.413
2024-11-10 11:34:00+00:00,3206.52,3206.53,3203.54,3204.87,1059.71
2024-11-10 11:35:00+00:00,3204.87,3206.47,3204.01,3205.46,831.37
2024-11-10 11:36:00+00:00,3205.45,3206.8,3204.16,3204.94,1225.371
2024-11-10 11:37:00+00:00,3204.93,3208.0,3204.93,3205.42,2742.184
2024-11-10 11:38:00+00:00,3205.42,3206.55,3203.82,3205.26,1564.703
2024-11-10 11:39:00+00:00,3205.25,3207.46,3203.51,3207.45,2512.065
2024-11-10 11:40:00+00:00,3207.45,3208.8,3204.85,3208.79,3265.793
2024-11-10 11:41:00+00:00,3208.8,3209.51,3207.04,3208.21,1731.19
2024-11-10 11:42:00+00:00,3208.22,3209.51,3206.4,3208.18,2566.528
2024-11-10 11:43:00+00:00,3208.17,3208.79,3206.63,3208.02,802.916
2024-11-10 11:44:00+00:00,3208.03,3208.8,3206.15,3208.02,3425.118
2024-11-10 11:45:00+00:00,3208.01,3209.65,3206.18,3208.76,2089.622
2024-11-10 11:46:00+00:00,3208.76,3210.32,3207.6,3209.79,962.338
2024-11-10 11:47:00+00:00,3209.78,3213.0,3209.06,3212.69,3716.2
2024-11-10 11:48:00+00:00,3212.68,3236.14,3212.68,3226.29,46545.311
2024-11-10 11:49:00+00:00,3226.22,3234.14,3225.15,3228.39,15550.383
2024-11-10 11:50:00+00:00,3228.4,3228.6,3221.04,3223.87,10408.042
2024-11-10 11:51:00+00:00,3223.87,3233.56,3223.19,3230.51,7977.055
2024-11-10 11:52:00+00:00,3230.51,3234.4,3229.0,3229.21,11618.028
2024-11-10 11:53:00+00:00,3229.2,3231.23,3225.6,3225.78,4609.31
2024-11-10 11:54:00+00:00,3225.79,3229.22,3223.71,3226.14,3752.006
2024-11-10 11:55:00+00:00,3226.15,3230.54,3225.84,3226.72,2285.172
2024-11-10 11:56:00+00:00,3226.71,3227.77,3221.11,3222.86,4454.829
2024-11-10 11:57:00+00:00,3222.86,3229.74,3222.76,3228.73,2646.85
2024-11-10 11:58:00+00:00,3228.71,3230.49,3227.1,3229.06,3631.003
2024-11-10 11:59:00+00:00,3229.05,3231.5,3223.03,3223.12,3764.636
2024-11-10 12:00:00+00:00,3223.12,3228.49,3223.05,3227.79,3589.794
2024-11-10 12:01:00+00:00,3227.79,3231.36,3227.0,3228.43,3965.521
2024-11-10 12:02:00+00:00,3228.44,3229.52,3223.29,3225.76,2910.892
2024-11-10 12:03:00+00:00,3225.75,3231.74,3222.07,3230.09,4107.956
2024-11-10 12:04:00+00:00,3230.09,3232.22,3227.92,3229.99,2918.568
2024-11-10 12:05:00+00:00,3230.0,3241.0,3230.0,3237.24,13754.843
2024-11-10 12:06:00+00:00,3237.24,3237.51,3230.0,3230.36,4489.12
2024-11-10 12:07:00+00:00,3230.37,3231.74,3226.71,3227.13,4182.408
2024-11-10 12:08:00+00:00,3227.13,3228.15,3211.67,3212.64,17919.97
